Date_Time,p_(mbar),T_(degC),Tpot_(K),Tdew_(degC),rh_(%),VPmax_(mbar),VPact_(mbar),VPdef_(mbar),sh_(g/kg),H2OC_(mmol/mol),rho_(g/m**3),Wx,Wy,max_Wx,max_Wy,day_of_month,day_of_year,month,week_of_year,year,p_(mbar)_lag_1,T_(degC)_lag_1
2015-09-12,989.7616666666667,15.56875,289.58208333333334,10.217083333333333,74.56458333333333,19.047083333333333,12.587916666666667,6.460416666666667,7.949583333333333,12.719583333333333,1189.0833333333333,-1.4674532799507143,-0.05407479715142127,-2.2721769535711345,-0.042937568282208675,0.3870967741935484,0.6986301369863014,0.75,0.6981132075471698,0.8571428571428571,990.4591666666666,13.774583333333332
2015-09-13,984.5683333333333,19.785,294.2525,13.53125,67.77666666666667,23.37625,15.542083333333332,7.833333333333333,9.87875,15.7875,1163.9454166666667,-0.04641678378123106,0.30590482422774434,-0.23774456610227016,0.4305005970926907,0.41935483870967744,0.7013698630136986,0.75,0.6981132075471698,0.8571428571428571,994.2695833333333,15.049583333333333
2015-09-14,978.99625,16.084166666666665,291.0045833333333,12.475833333333334,79.61541666666666,18.427916666666665,14.5475,3.8820833333333336,9.29625,14.860416666666666,1172.5225,-1.7791721266648741,-0.26916541215892426,-2.740598518252911,-0.2960784594276108,0.45161290322580644,0.7041095890410959,0.75,0.7169811320754716,0.8571428571428571,993.4870833333333,15.007083333333334
2015-09-15,982.3354166666667,14.622083333333334,289.25291666666664,8.256666666666666,67.49666666666667,17.0,10.944583333333334,6.055,6.958749999999999,11.142916666666666,1184.2733333333333,-2.5813539580870706,-1.0023320856609395,-4.330645065133872,-1.5783631582711954,0.4838709677419355,0.7068493150684931,0.75,0.7169811320754716,0.8571428571428571,991.71875,17.154166666666665
2015-09-16,975.9916666666667,16.105416666666667,291.28416666666664,11.415,74.09583333333333,18.762083333333333,13.688749999999999,5.072916666666667,8.77625,14.031666666666666,1169.3799999999999,-1.1045715175499446,-0.2866952429669776,-1.904965971597199,-0.4953852440593418,0.5161290322580645,0.7095890410958904,0.75,0.7169811320754716,0.8571428571428571,990.8366666666667,18.37
2015-09-17,977.3312500000001,17.236666666666668,292.31041666666664,12.3025,73.68833333333333,19.89166666666667,14.395000000000001,5.498333333333334,9.21625,14.733333333333334,1165.97625,-2.959253168698055,-1.8840994982235777,-4.752661433558596,-3.071430980895792,0.5483870967741935,0.7123287671232876,0.75,0.7169811320754716,0.8571428571428571,988.68375,17.05666666666667
2015-09-18,989.8104166666667,15.031666666666666,289.0358333333333,9.616666666666667,71.0175,17.313333333333333,11.989583333333334,5.323333333333333,7.57,12.112499999999999,1191.0691666666667,-1.4029628494797477,-1.0483412759138633,-2.190490112151618,-1.5257593936766563,0.5806451612903226,0.7150684931506849,0.75,0.7169811320754716,0.8571428571428571,987.2091666666666,16.23375
2015-09-19,994.1108333333333,13.345833333333333,286.99083333333334,9.85125,80.22291666666666,15.568750000000001,12.189166666666667,3.37875,7.662083333333334,12.260833333333332,1203.2475,-0.9526523191843155,-0.8041174632303187,-1.6615964058803998,-1.4806846843288028,0.6129032258064516,0.7178082191780822,0.75,0.7169811320754716,0.8571428571428571,986.8833333333333,17.993750000000002
2015-09-20,995.2125,12.719166666666666,286.2729166666667,8.80625,78.15625,14.812916666666666,11.360833333333334,3.450416666666667,7.1308333333333325,11.414583333333333,1207.5362499999999,-0.26769634542113396,-1.3440285861678596,-0.4414094826989486,-2.663016332925386,0.6451612903225806,0.7205479452054795,0.75,0.7169811320754716,0.8571428571428571,987.7020833333332,16.028333333333332
2015-09-21,989.9845833333334,13.658333333333333,287.64625,8.948333333333332,74.76125,15.85875,11.46625,4.392916666666666,7.234583333333333,11.581249999999999,1197.24875,-0.3050852523286713,-1.045545242191066,-0.4432897501908943,-1.7577771284218258,0.6774193548387096,0.7232876712328767,0.75,0.7358490566037735,0.8571428571428571,987.1458333333334,14.030000000000001
2015-09-22,979.6308333333333,12.604166666666666,287.45208333333335,9.126666666666667,80.18166666666666,14.76375,11.642083333333334,3.1225,7.427083333333333,11.885416666666666,1188.9470833333332,-1.9281922119343315,-0.2523398342183624,-3.0598054540273094,-0.30473153644263445,0.7096774193548387,0.726027397260274,0.75,0.7358490566037735,0.8571428571428571,988.5729166666666,10.554166666666667
2015-09-23,982.7800000000001,11.905000000000001,286.48499999999996,8.50375,80.21249999999999,14.001249999999999,11.122916666666667,2.8775,7.071666666666666,11.32125,1195.8695833333334,-1.9991734413029196,-0.8944229573243457,-3.120446687346229,-1.3638836195252333,0.7419354838709677,0.7287671232876712,0.75,0.7358490566037735,0.8571428571428571,993.0033333333334,11.13125
2015-09-24,992.1633333333333,12.49,286.29333333333335,8.262916666666667,77.0425,14.842916666666667,10.944166666666668,3.8979166666666667,6.89125,11.03125,1205.1091666666666,-1.611415226726604,-0.6952074145186283,-2.5997004273575564,-1.0314354965357562,0.7741935483870968,0.7315068493150685,0.75,0.7358490566037735,0.8571428571428571,988.8670588235293,8.851176470588236
2015-09-25,994.7158333333333,11.374166666666667,284.9641666666667,8.73875,84.58333333333333,13.7425,11.341666666666667,2.3995833333333336,7.123333333333334,11.401666666666666,1212.7533333333333,-0.37558635495587667,0.0002346200560760283,-0.7262748287130506,0.02167214287786698,0.8064516129032258,0.7342465753424657,0.75,0.7358490566037735,0.8571428571428571,992.0626666666667,13.984
2015-09-26,998.9891666666667,11.99375,285.2370833333333,8.52625,79.99708333333334,14.09375,11.157083333333333,2.9370833333333333,6.976666666666667,11.170416666666666,1215.2995833333332,0.572747410625789,0.40561103626034983,0.9862160907270124,0.6635193137632813,0.8387096774193549,0.736986301369863,0.75,0.7358490566037735,0.8571428571428571,995.9274999999999,13.597499999999998
2015-09-27,1004.5970833333334,11.058750000000002,283.84625,6.6620833333333325,74.90291666666667,13.31,9.804166666666667,3.5041666666666664,6.0929166666666665,9.759583333333333,1226.83125,0.922771018183426,0.64552500864233,1.5527702393858167,0.9801041197414503,0.8709677419354839,0.7397260273972602,0.75,0.7358490566037735,0.8571428571428571,1000.9479166666666,15.257916666666667
2015-09-28,1008.9166666666666,9.924166666666666,282.36625,5.1570833333333335,74.09875,12.572916666666666,8.84125,3.7308333333333334,5.47,8.762500000000001,1237.66625,0.9724776884002638,0.7947719179286897,1.5424495955782513,1.296809972961426,0.9032258064516129,0.7424657534246575,0.75,0.7547169811320755,0.8571428571428571,999.5479166666668,13.434583333333334
2015-09-29,1009.1054166666667,10.465416666666666,282.89166666666665,6.077500000000001,75.34458333333333,12.853333333333333,9.418333333333333,3.4358333333333335,5.825833333333333,9.332500000000001,1235.1583333333333,1.8601671789199008,2.0013627887798235,2.749670188162948,2.986854365600493,0.9354838709677419,0.7452054794520548,0.75,0.7547169811320755,0.8571428571428571,997.2395833333334,17.014166666666664
2015-09-30,1007.7570833333333,9.825000000000001,282.36125,4.1120833333333335,70.03541666666666,12.39125,8.219583333333334,4.172083333333333,5.0874999999999995,8.156666666666666,1236.9054166666667,1.2871234756331624,1.747534856032387,1.9470494933075801,2.8270487941978417,0.967741935483871,0.7479452054794521,0.75,0.7547169811320755,0.8571428571428571,997.9783333333334,17.15125
2015-10-01,1004.5116666666667,8.944583333333334,281.7425,3.0050000000000003,68.75,11.804166666666667,7.591666666666666,4.212083333333333,4.715,7.5575,1237.1433333333332,1.059767831291185,1.2771490402742656,1.6619362955884716,1.8832240291887616,0.03225806451612903,0.7506849315068493,0.8333333333333334,0.7547169811320755,0.8571428571428571,999.9766666666666,16.447916666666668
2015-10-02,998.7241666666667,9.007916666666667,282.27625,3.7641666666666667,72.25291666666666,12.258333333333333,8.09,4.167083333333333,5.056666666666667,8.104583333333332,1229.8070833333334,0.49190782203977274,0.7925189949954948,0.7123982150694634,1.2387158068893287,0.06451612903225806,0.7534246575342466,0.8333333333333334,0.7547169811320755,0.8571428571428571,1002.0591666666666,15.0775
2015-10-03,989.52,12.383333333333333,286.40833333333336,7.023333333333333,72.12541666666667,15.449583333333335,10.195,5.252916666666667,6.437083333333334,10.306666666666667,1203.1358333333335,-0.39827792908385384,-0.1511239272714625,-0.6920946156518678,-0.07062543642040847,0.0967741935483871,0.7561643835616438,0.8333333333333334,0.7547169811320755,0.8571428571428571,1000.04625,13.489583333333334
2015-10-04,989.61375,12.816666666666668,286.83166666666665,9.162083333333333,79.435,15.170833333333334,11.682083333333333,3.4891666666666663,7.375416666666666,11.80375,1200.2941666666668,-0.7390326277100624,-0.016761086382676805,-1.3851635104990787,-0.021801596787370352,0.12903225806451613,0.7589041095890411,0.8333333333333334,0.7547169811320755,0.8571428571428571,993.9141666666666,12.100833333333334
2015-10-05,988.9004166666667,14.229999999999999,288.30875,9.884166666666667,76.30916666666667,16.47458333333333,12.20375,4.270416666666667,7.7129166666666675,12.341666666666667,1193.2170833333332,-1.41070096558763,0.14608083829682367,-2.3158258739963906,0.2633674360063421,0.16129032258064516,0.7616438356164383,0.8333333333333334,0.7735849056603774,0.8571428571428571,991.09625,11.585833333333333
2015-10-06,981.7808333333334,14.185833333333333,288.86125,11.285416666666668,83.07916666666667,16.47,13.482083333333334,2.987083333333333,8.588333333333333,13.735,1184.22125,-1.694577325015664,-0.10137444291517735,-2.6659582400637656,-0.1284783582997685,0.1935483870967742,0.7643835616438356,0.8333333333333334,0.7735849056603774,0.8571428571428571,988.06625,11.442916666666667
2015-10-07,984.9625,14.775416666666667,289.18583333333333,13.864166666666668,94.32916666666667,16.864166666666666,15.892083333333334,0.9725,10.096666666666666,16.133333333333333,1184.4079166666668,-0.7629303839761991,-0.07241930369980139,-1.2371317841148766,-0.0739208831578028,0.22580645161290322,0.7671232876712328,0.8333333333333334,0.7735849056603774,0.8571428571428571,981.9725,13.49125
2015-10-08,991.7391666666667,13.786666666666667,287.62833333333333,11.264583333333334,84.90833333333333,15.81375,13.376666666666667,2.43625,8.4325,13.487916666666665,1197.8683333333333,-0.23874557682231365,-1.2347042953808678,-0.32085776779443115,-2.204059226469623,0.25806451612903225,0.7698630136986301,0.8333333333333334,0.7735849056603774,0.8571428571428571,984.05875,15.065
2015-10-09,993.8954166666666,12.152500000000002,285.81333333333333,10.407916666666667,89.16666666666667,14.252916666666666,12.669166666666667,1.58375,7.968333333333334,12.7475,1207.7195833333333,1.4631388175179454,1.1333420555275546,1.9450050536377814,1.527795525450631,0.2903225806451613,0.7726027397260274,0.8333333333333334,0.7735849056603774,0.8571428571428571,982.3320833333333,19.508333333333333
2015-10-10,993.9258333333333,7.005833333333334,280.65500000000003,2.6591666666666667,74.27333333333333,10.089166666666667,7.467083333333334,2.6233333333333335,4.685833333333334,7.51125,1232.3954166666667,2.79007346972134,2.058557203664841,3.9852715356140873,2.9221387261171645,0.3225806451612903,0.7753424657534247,0.8333333333333334,0.7735849056603774,0.8571428571428571,989.0745833333334,15.732916666666666
2015-10-11,993.035,4.105416666666667,277.82,-2.0433333333333334,64.76041666666667,8.289166666666667,5.260833333333333,3.0279166666666666,3.30125,5.297083333333333,1245.2508333333333,2.2272744941179066,1.6882774669765956,3.4849378333580603,2.655330814577336,0.3548387096774194,0.7780821917808219,0.8333333333333334,0.7735849056603774,0.8571428571428571,987.6495833333333,14.323333333333332
2015-10-12,993.2775,2.4099999999999997,276.10291666666666,-1.6129166666666668,75.55875,7.420833333333333,5.447916666666667,1.9720833333333332,3.4179166666666667,5.483750000000001,1253.2054166666667,0.9680452872761732,0.8022670864904534,1.5414162293869849,1.207386617112028,0.3870967741935484,0.7808219178082192,0.8333333333333334,0.7924528301886793,0.8571428571428571,988.2912500000001,13.532499999999999
2015-10-13,991.4508333333333,2.087083333333333,275.9225,-0.18375,84.9625,7.117916666666667,6.02875,1.0895833333333333,3.7904166666666668,6.081666666666667,1251.9483333333335,1.8929310139360593,1.7537429333845374,2.814145028076318,2.6522168752401636,0.41935483870967744,0.7835616438356164,0.8333333333333334,0.7924528301886793,0.8571428571428571,982.3770833333333,15.40625
2015-10-14,991.2225,0.7808333333333334,274.63208333333336,0.12083333333333333,95.35833333333333,6.4695833333333335,6.164583333333333,0.30624999999999997,3.8779166666666662,6.2179166666666665,1257.5445833333333,1.300380767962346,0.7180304847036391,1.9589188531002455,1.0929678132044913,0.45161290322580644,0.7863013698630137,0.8333333333333334,0.7924528301886793,0.8571428571428571,982.7091666666666,14.941249999999998
2015-10-15,988.3666666666667,3.4895833333333335,277.57666666666665,3.0308333333333333,96.8,7.905833333333334,7.6620833333333325,0.245,4.837916666666667,7.753333333333333,1240.9937499999999,0.1325558527446171,-0.03976935342056966,0.26714221585914594,-0.09976764206563699,0.4838709677419355,0.7890410958904109,0.8333333333333334,0.7924528301886793,0.8571428571428571,981.4562500000001,13.4925
2015-10-16,989.7616666666667,6.112916666666667,280.09499999999997,5.59625,96.5,9.437083333333334,9.10125,0.33666666666666667,5.739583333333333,9.195416666666667,1230.3266666666666,-0.4503967543921263,-0.5438315276724727,-0.7879334811115445,-0.9288259958502586,0.5161290322580645,0.7917808219178082,0.8333333333333334,0.7924528301886793,0.8571428571428571,980.8833333333333,12.856666666666667
2015-10-17,991.5475,6.640000000000001,280.48041666666666,5.769583333333333,94.22500000000001,9.790000000000001,9.212083333333334,0.57875,5.799166666666667,9.290000000000001,1230.17875,-0.23202480362959724,-0.24512017489906526,-0.3810252282886483,-0.37029984415867,0.5483870967741935,0.7945205479452054,0.8333333333333334,0.7924528301886793,0.8571428571428571,987.1262499999999,12.957916666666668
2015-10-18,992.1516666666666,6.6258333333333335,280.41625,4.9679166666666665,89.34166666666665,9.793750000000001,8.71375,1.0795833333333333,5.480833333333333,8.7825,1231.2475,-0.06507634296820262,-0.2939852580554587,0.021793379781875715,-0.46464651516922495,0.5806451612903226,0.7972602739726027,0.8333333333333334,0.7924528301886793,0.8571428571428571,996.0633333333334,12.137916666666667
2015-10-19,993.6704166666667,5.736666666666667,279.40291666666667,4.180833333333333,89.91250000000001,9.22625,8.249166666666666,0.9766666666666667,5.180416666666667,8.303333333333333,1237.3008333333335,-0.37453894932537546,-0.36060894476171224,-0.6974870907599722,-0.6455382156243108,0.6129032258064516,0.8,0.8333333333333334,0.8113207547169812,0.8571428571428571,991.8329166666667,15.777916666666668
2015-10-20,993.9954166666666,7.554166666666667,281.19874999999996,6.887083333333333,95.53750000000001,10.430416666666666,9.959999999999999,0.4704166666666667,6.256666666666667,10.019166666666667,1228.865,-0.331160447814528,-0.525481290241486,-0.596266848329078,-1.0267315821706646,0.6451612903225806,0.8027397260273973,0.8333333333333334,0.8113207547169812,0.8571428571428571,989.2645833333332,14.783333333333333
2015-10-21,993.4533333333334,7.973333333333334,281.6620833333333,6.007083333333333,87.59166666666665,10.7475,9.366666666666667,1.3816666666666668,5.885000000000001,9.4275,1226.6525,-0.665195698464792,-0.6625523659146507,-1.0892731024875508,-1.032639240871614,0.6774193548387096,0.8054794520547945,0.8333333333333334,0.8113207547169812,0.8571428571428571,980.9541666666668,10.693333333333333
2015-10-22,989.525,7.947083333333333,281.955,5.833749999999999,87.0125,10.863750000000001,9.30625,1.5566666666666666,5.872083333333333,9.405,1222.0316666666665,-2.091147671336796,-0.849240577955288,-3.366351733841114,-1.2987021510707644,0.7096774193548387,0.8082191780821918,0.8333333333333334,0.8113207547169812,0.8571428571428571,982.2408333333333,7.230833333333333
