Date_Time,p_(mbar),T_(degC),Tpot_(K),Tdew_(degC),rh_(%),VPmax_(mbar),VPact_(mbar),VPdef_(mbar),sh_(g/kg),H2OC_(mmol/mol),rho_(g/m**3),Wx,Wy,max_Wx,max_Wy,day_of_month,day_of_year,month,week_of_year,year,p_(mbar)_lag_1,T_(degC)_lag_1
2015-06-24 00:00:00,992.2216666666667,11.061666666666667,284.8566666666666,9.081666666666667,87.73333333333333,13.2125,11.561666666666667,1.6524999999999999,7.280833333333334,11.652500000000002,1210.7791666666667,-0.3309886735278768,-0.8899345210108075,-0.5776245616655729,-1.7536807193444133,0.7741935483870968,0.4794520547945205,0.5,0.49056603773584906,0.8571428571428571,988.7624999999999,16.799166666666668
2015-06-24 12:00:00,995.6075,15.638333333333334,289.1608333333333,9.464166666666667,67.05499999999999,17.883333333333333,11.860833333333332,6.021666666666667,7.444166666666667,11.914166666666667,1195.5758333333333,0.4733902789534994,-0.2375184731168657,0.8635132814596039,-0.5815165743320688,0.7741935483870968,0.4794520547945205,0.5,0.49056603773584906,0.8571428571428571,992.2216666666667,11.061666666666667
2015-06-25 00:00:00,996.7283333333334,12.474166666666667,285.9025,8.985,80.875,14.884166666666667,11.504166666666668,3.3825000000000003,7.209166666666667,11.540833333333333,1210.5175,-0.8421140205136033,-0.012194448987958026,-1.4178447303024093,0.09815368494831019,0.8064516129032258,0.4821917808219178,0.5,0.49056603773584906,0.8571428571428571,986.8475,12.957500000000001
2015-06-25 12:00:00,995.5216666666666,20.576666666666668,294.11333333333334,9.115,48.369166666666665,24.4375,11.588333333333333,12.849166666666667,7.2725,11.641666666666666,1175.5133333333333,0.2939036352503747,0.004116293686484279,0.5622410266434291,-0.015806958213980593,0.8064516129032258,0.4821917808219178,0.5,0.49056603773584906,0.8571428571428571,996.7283333333334,12.474166666666667
2015-06-26 00:00:00,994.4941666666667,15.115833333333335,288.7325,10.569166666666666,75.51166666666667,17.62333333333333,12.796666666666667,4.826666666666667,8.041666666666666,12.865833333333333,1196.1191666666666,-0.8637331543446671,-0.04607917814927337,-1.4578052639306762,-0.09281303403755152,0.8387096774193549,0.4849315068493151,0.5,0.49056603773584906,0.8571428571428571,989.3116666666666,15.320833333333333
2015-06-26 12:00:00,991.9008333333333,21.439166666666665,295.285,11.799999999999999,54.81666666666666,25.715833333333332,13.903333333333334,11.81,8.766666666666667,14.0175,1166.7316666666668,-0.22558263411287408,-1.1765558489375278,-0.3698051088620265,-2.199236828975705,0.8387096774193549,0.4849315068493151,0.5,0.49056603773584906,0.8571428571428571,994.4941666666667,15.115833333333335
2015-06-27 00:00:00,989.7275,17.436666666666667,291.45666666666665,13.058333333333332,75.60000000000001,19.999166666666667,15.064166666666667,4.934166666666667,9.523333333333333,15.220833333333333,1179.6566666666668,-1.1854672308999334,-0.5094524372179826,-1.8898260252415893,-0.7390349216661362,0.8709677419354839,0.4876712328767123,0.5,0.49056603773584906,0.8571428571428571,988.1308333333333,21.770833333333332
2015-06-27 12:00:00,989.9608333333334,17.24416666666667,291.2441666666667,14.983333333333334,86.64999999999999,19.754166666666666,17.076666666666668,2.6766666666666663,10.800833333333335,17.249166666666667,1179.805,-0.5424343989257142,-0.5033536964700017,-1.0158872791260614,-0.8777134938100127,0.8709677419354839,0.4876712328767123,0.5,0.49056603773584906,0.8571428571428571,989.7275,17.436666666666667
2015-06-28 00:00:00,994.6708333333332,15.299166666666666,288.9008333333333,10.375,73.5425,17.51,12.649166666666666,4.860833333333333,7.947500000000001,12.716666666666667,1195.4883333333335,-0.1903318374745553,-1.8171523772024243,0.05011288821601489,-2.824747800791865,0.9032258064516129,0.4904109589041096,0.5,0.49056603773584906,0.8571428571428571,983.67,19.2725
2015-06-28 12:00:00,994.7575,19.709999999999997,293.31,8.671666666666667,49.48083333333333,23.084999999999997,11.265,11.820833333333333,7.073333333333333,11.324166666666665,1178.1991666666665,0.6350414096157709,-0.02749759881315797,1.137778735598106,-0.06484830123913261,0.9032258064516129,0.4904109589041096,0.5,0.49056603773584906,0.8571428571428571,994.6708333333332,15.299166666666666
2015-06-29 00:00:00,994.5783333333334,16.566666666666666,290.17583333333334,11.114166666666668,71.34416666666667,19.2,13.256666666666668,5.9425,8.3325,13.33,1189.9616666666668,-0.9373440430714496,-0.17561651288413346,-1.6714636670775878,-0.35281796773850527,0.9354838709677419,0.4931506849315068,0.5,0.5094339622641509,0.8571428571428571,982.52,14.7875
2015-06-29 12:00:00,993.2991666666667,24.39916666666667,298.1308333333333,12.240833333333333,47.10666666666666,30.765833333333333,14.276666666666666,16.484166666666667,8.99,14.373333333333333,1156.6091666666666,0.41916990913645774,-0.6761021007145346,0.8245484745174073,-1.3787795592721548,0.9354838709677419,0.4931506849315068,0.5,0.5094339622641509,0.8571428571428571,994.5783333333334,16.566666666666666
2015-06-30 00:00:00,995.1883333333334,17.916666666666668,291.4775,12.9625,73.45916666666666,20.77,14.968333333333334,5.8,9.410833333333334,15.043333333333335,1184.3425,0.2968553541157762,0.6155916255856368,0.505128386523131,1.0921550485063185,0.967741935483871,0.4958904109589041,0.5,0.5094339622641509,0.8571428571428571,988.2425,16.034166666666668
2015-06-30 12:00:00,994.7458333333334,23.386666666666667,296.9941666666667,11.3275,46.97,29.005,13.4475,15.556666666666667,8.450833333333334,13.518333333333333,1162.6433333333332,1.5924304097087825,1.3017521236607317,2.782970877474798,2.318520613527595,0.967741935483871,0.4958904109589041,0.5,0.5094339622641509,0.8571428571428571,995.1883333333334,17.916666666666668
2015-07-01 00:00:00,995.725,17.995833333333334,291.5133333333333,10.940833333333332,64.98666666666666,21.290833333333335,13.110833333333334,8.179166666666667,8.230833333333333,13.168333333333335,1185.6616666666666,-0.4342294009885809,0.3318630132836627,-0.7468064804790827,0.5545541047108863,0.03225806451612903,0.4986301369863014,0.5833333333333334,0.5094339622641509,0.8571428571428571,991.3583333333332,18.465
2015-07-01 12:00:00,994.5508333333333,26.041666666666668,299.67,12.213333333333333,42.420833333333334,33.87,14.246666666666668,19.624166666666667,8.958333333333334,14.324166666666668,1151.7175,2.0191294809164937,2.1928036387899508,3.1636546294666146,3.4821694537958443,0.03225806451612903,0.4986301369863014,0.5833333333333334,0.5094339622641509,0.8571428571428571,995.725,17.995833333333334
2015-07-02 00:00:00,995.7808333333334,21.010833333333334,294.52500000000003,13.154166666666667,62.36416666666667,25.810833333333335,15.199166666666665,10.611666666666666,9.549999999999999,15.264166666666666,1172.6908333333333,-0.2974823587227389,0.18116378980372508,-0.5782111391118324,0.45717556489784733,0.06451612903225806,0.5013698630136987,0.5833333333333334,0.5094339622641509,0.8571428571428571,994.6858333333333,19.435
2015-07-02 12:00:00,995.1424999999999,29.20583333333333,302.78833333333336,15.027500000000002,42.604166666666664,40.85583333333333,17.111666666666668,23.745833333333334,10.765,17.195,1139.1266666666668,1.1455184245053802,2.133593299634481,1.9057009017065185,3.629136205273515,0.06451612903225806,0.5013698630136987,0.5833333333333334,0.5094339622641509,0.8571428571428571,995.7808333333334,21.010833333333334
2015-07-03 00:00:00,996.8058333333333,24.201666666666668,297.635,15.401666666666666,58.57833333333334,30.81,17.56416666666667,13.2425,11.034166666666666,17.620833333333334,1160.1266666666668,-0.7220221854551255,0.13086035508505153,-1.1237679462680348,0.2957607992780284,0.0967741935483871,0.5041095890410959,0.5833333333333334,0.5094339622641509,0.8571428571428571,994.3241666666667,24.64
2015-07-03 12:00:00,996.07,30.499166666666667,304.00083333333333,17.530833333333334,46.810833333333335,44.215,20.07916666666667,24.136666666666667,12.635,20.1575,1134.0916666666667,0.3419477287812958,0.5797035593003176,0.5836080494515015,1.0575422574934374,0.0967741935483871,0.5041095890410959,0.5833333333333334,0.5094339622641509,0.8571428571428571,996.8058333333333,24.201666666666668
2015-07-04 00:00:00,995.1091666666666,24.653333333333332,298.2316666666667,17.654166666666665,67.90166666666667,32.17166666666667,20.235833333333336,11.936666666666667,12.745833333333332,20.335,1155.3383333333334,-1.3875718406464121,0.028847204489640385,-2.313138747266749,0.07813557417634233,0.12903225806451613,0.5068493150684932,0.5833333333333334,0.5094339622641509,0.8571428571428571,983.06,28.36583333333333
2015-07-04 12:00:00,991.515,34.05583333333333,307.96666666666664,15.88,34.449999999999996,53.9925,18.086666666666666,35.905833333333334,11.425833333333335,18.240833333333335,1116.645,-1.752016187643077,-0.44802606869777756,-3.1420204183971756,-0.48979359375523074,0.12903225806451613,0.5068493150684932,0.5833333333333334,0.5094339622641509,0.8571428571428571,995.1091666666666,24.653333333333332
2015-07-05 00:00:00,991.4791666666666,24.929166666666664,298.82,17.146666666666665,63.857499999999995,32.33,19.629166666666666,12.6975,12.410000000000002,19.799166666666668,1150.2066666666667,-0.5049676758381664,-0.25222206639591155,-0.8338992826503256,-0.14896317578492088,0.16129032258064516,0.5095890410958904,0.5833333333333334,0.5094339622641509,0.8571428571428571,982.7666666666668,23.549166666666665
2015-07-05 12:00:00,986.6366666666667,31.7625,306.0975,17.43,44.729166666666664,48.074999999999996,19.995,28.0775,12.705833333333333,20.267500000000002,1118.7475000000002,-1.3032897457148074,0.22544702117326332,-2.189670833053371,0.4388338280605965,0.16129032258064516,0.5095890410958904,0.5833333333333334,0.5094339622641509,0.8571428571428571,991.4791666666666,24.929166666666664
2015-07-06 00:00:00,992.1783333333333,19.675,293.4941666666667,15.974166666666667,80.06833333333334,23.008333333333336,18.31416666666667,4.694999999999999,11.565833333333332,18.461666666666666,1172.0883333333334,-0.48511230817920975,-1.7590833788766138,-0.8527188816753605,-3.4465563770643786,0.1935483870967742,0.5123287671232877,0.5833333333333334,0.5283018867924528,0.8571428571428571,983.4741666666667,27.903333333333332
2015-07-06 12:00:00,992.91,23.739166666666666,297.50333333333333,11.788333333333334,47.715,29.680000000000003,13.856666666666667,15.820833333333333,8.725833333333334,13.955833333333333,1158.9383333333333,1.0179756262317503,-0.5216810764741217,2.1114304322779556,-1.1308584517887976,0.1935483870967742,0.5123287671232877,0.5833333333333334,0.5283018867924528,0.8571428571428571,992.1783333333333,19.675
2015-07-07 00:00:00,989.985,18.766666666666666,292.7708333333333,11.884166666666665,67.05,22.6875,13.956666666666665,8.731666666666667,8.816666666666666,14.096666666666666,1175.4383333333333,-0.8316832015678174,0.37263238659524783,-1.4432289123097124,0.7005717305225384,0.22580645161290322,0.5150684931506849,0.5833333333333334,0.5283018867924528,0.8571428571428571,988.8816666666667,22.316666666666666
2015-07-07 12:00:00,981.0975,28.345,303.15500000000003,15.790000000000001,51.01083333333333,40.277499999999996,18.015833333333333,22.262500000000003,11.503333333333332,18.365,1126.0608333333332,-2.5411228002409456,-1.5215350671696788,-4.067171017380555,-2.831065085661519,0.22580645161290322,0.5150684931506849,0.5833333333333334,0.5283018867924528,0.8571428571428571,989.985,18.766666666666666
2015-07-08 00:00:00,981.9066666666666,18.065,292.75083333333333,13.139166666666666,74.46499999999999,20.786666666666665,15.516666666666666,5.2725,9.893333333333333,15.804166666666667,1167.5458333333333,-0.9588252290931109,-2.394071969871952,-1.6549064025752445,-4.236422931007414,0.25806451612903225,0.5178082191780822,0.5833333333333334,0.5283018867924528,0.8571428571428571,978.7841666666667,18.43916666666667
2015-07-08 12:00:00,984.5166666666668,19.224999999999998,293.6925,8.145,49.57750000000001,22.415833333333335,10.886666666666665,11.530833333333334,6.9075,11.056666666666667,1168.1316666666667,-1.3068916810978548,-3.0106129727061774,-2.3942654543575386,-5.293191950642764,0.25806451612903225,0.5178082191780822,0.5833333333333334,0.5283018867924528,0.8571428571428571,981.9066666666666,18.065
2015-07-09 00:00:00,987.1966666666667,13.819166666666668,288.03833333333336,10.296666666666667,79.96333333333334,15.845,12.605833333333335,3.2375000000000003,7.982499999999999,12.7725,1192.57,-0.7110570141017435,-1.7888851526789173,-1.3001164352278896,-3.406322181432161,0.2903225806451613,0.5205479452054794,0.5833333333333334,0.5283018867924528,0.8571428571428571,979.3233333333333,15.343333333333334
2015-07-09 12:00:00,992.7916666666666,15.5775,289.33666666666664,6.520833333333333,55.30083333333334,17.823333333333334,9.7125,8.11,6.108333333333333,9.781666666666666,1193.425,-0.19186339562909846,-2.383908752015309,-0.31424316088536286,-4.811976845073098,0.2903225806451613,0.5205479452054794,0.5833333333333334,0.5283018867924528,0.8571428571428571,987.1966666666667,13.819166666666668
2015-07-10 00:00:00,996.4825000000001,11.875833333333333,285.32416666666666,5.2250000000000005,64.29,14.025833333333333,8.870833333333334,5.154166666666667,5.5566666666666675,8.903333333333334,1213.8174999999999,-0.6007866239878289,-2.1932656175099114,-0.9505890785698964,-4.072365349979122,0.3225806451612903,0.5232876712328767,0.5833333333333334,0.5283018867924528,0.8571428571428571,982.1091666666666,18.07166666666667
2015-07-10 12:00:00,995.035,17.176666666666666,290.74916666666667,5.84,47.6575,19.75,9.26,10.488333333333333,5.81,9.306666666666667,1189.7450000000001,0.6612103045729942,-0.990622844314069,1.4200610718514746,-2.0896710083277417,0.3225806451612903,0.5232876712328767,0.5833333333333334,0.5283018867924528,0.8571428571428571,996.4825000000001,11.875833333333333
2015-07-11 00:00:00,992.6533333333333,13.1425,286.90833333333336,6.908333333333334,67.69583333333334,15.667499999999999,9.974166666666667,5.69,6.274166666666666,10.049999999999999,1203.5066666666667,-0.666291649759197,0.2254508707323755,-1.0518745917874643,0.42225584684146905,0.3548387096774194,0.5260273972602739,0.5833333333333334,0.5283018867924528,0.8571428571428571,984.7991666666667,19.035833333333333
2015-07-11 12:00:00,989.3308333333333,23.006666666666664,297.0758333333333,9.441666666666666,42.76416666666666,28.430000000000003,11.854999999999999,16.575833333333332,7.4875,11.983333333333334,1158.4966666666667,1.030704001981647,0.8133950883274736,1.8439844264330647,1.4388536556104095,0.3548387096774194,0.5260273972602739,0.5833333333333334,0.5283018867924528,0.8571428571428571,992.6533333333333,13.1425
2015-07-12 00:00:00,989.6741666666667,17.0675,291.09,10.739166666666668,67.895,20.136666666666667,12.941666666666668,7.1933333333333325,8.174166666666666,13.0775,1182.2883333333332,-0.40714574236003104,-0.6259137614736938,-0.487935663755157,-1.231578905476961,0.3870967741935484,0.5287671232876713,0.5833333333333334,0.5283018867924528,0.8571428571428571,984.9258333333333,19.189166666666665
2015-07-12 12:00:00,989.9833333333332,19.655833333333334,293.6608333333333,12.931666666666667,69.14333333333333,23.78833333333333,14.950000000000001,8.838333333333333,9.445,15.101666666666667,1171.3683333333333,0.3613651392316817,-0.8108574476627523,0.9165871949685843,-1.7456732071590604,0.3870967741935484,0.5287671232876713,0.5833333333333334,0.5283018867924528,0.8571428571428571,989.6741666666667,17.0675
2015-07-13 00:00:00,990.37,15.531666666666666,289.4925,12.685,83.58916666666666,17.754166666666666,14.695,3.061666666666667,9.280833333333334,14.8375,1188.4008333333334,-0.16910314139506588,-1.2388184874432946,-0.503175849528528,-1.3040922554647774,0.41935483870967744,0.5315068493150685,0.5833333333333334,0.5471698113207547,0.8571428571428571,982.1541666666667,17.658333333333335
2015-07-13 12:00:00,989.5133333333333,17.299166666666668,291.335,13.901666666666666,81.36833333333333,19.8475,15.936666666666667,3.9066666666666663,10.080833333333333,16.109166666666667,1179.5649999999998,-1.131530882306257,-0.9323556584306099,-2.0818787789525612,-1.777063313957547,0.41935483870967744,0.5315068493150685,0.5833333333333334,0.5471698113207547,0.8571428571428571,990.37,15.531666666666666
2015-07-14 00:00:00,988.21,16.981666666666666,291.1275,15.082500000000001,88.85000000000001,19.449166666666667,17.170833333333334,2.2775000000000003,10.878333333333332,17.376666666666665,1178.7316666666666,-0.6618672860629976,-0.7674428573048111,-1.3049824884198267,-1.7979236563548102,0.45161290322580644,0.5342465753424658,0.5833333333333334,0.5471698113207547,0.8571428571428571,987.2683333333333,23.13083333333333
